room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3045197,13592836,Private room,,Arroios,0,0.0,2,1.0,32.0,,38.718901,-9.140218,2017-03-30 14:31:41.535508
11013072,22369977,Private room,,Santa Maria Maior,1,0.0,2,1.0,28.0,,38.713613,-9.136384,2017-03-30 14:31:41.531498
3503457,17638903,Private room,,Arroios,5,5.0,1,1.0,39.0,,38.717269,-9.138149,2017-03-30 14:31:41.527193
16629098,109582028,Private room,,Santa Maria Maior,0,0.0,3,3.0,25.0,,38.719658,-9.135182,2017-03-30 14:31:41.520315
17528396,9983933,Private room,,Santa Maria Maior,0,0.0,2,1.0,39.0,,38.714051,-9.137049,2017-03-30 14:31:41.515354
4037430,20868708,Private room,,Santa Maria Maior,70,4.5,2,1.0,33.0,,38.713708,-9.136486,2017-03-30 14:31:41.508179
6408086,33421535,Private room,,Arroios,38,4.5,2,1.0,39.0,,38.717751,-9.138984,2017-03-30 14:31:41.505974
7840200,2711575,Private room,,Arroios,48,4.5,2,1.0,33.0,,38.72069,-9.138604,2017-03-30 14:31:41.503597
5883524,17638903,Private room,,Arroios,10,4.5,1,1.0,38.0,,38.717094,-9.138505,2017-03-30 14:31:40.023404
3334295,16833162,Private room,,Arroios,51,4.0,2,1.0,24.0,,38.717359,-9.139174,2017-03-30 14:31:40.016613
3486384,17555520,Private room,,Arroios,13,5.0,2,1.0,28.0,,38.72,-9.139431,2017-03-30 14:31:39.989109
6470702,17638903,Private room,,Arroios,10,4.0,1,1.0,38.0,,38.71795,-9.138622,2017-03-30 14:31:39.985039
17240711,88088221,Private room,,Santa Maria Maior,1,0.0,2,1.0,33.0,,38.714071,-9.13164,2017-03-30 14:31:39.982538
4347129,6853192,Private room,,Santa Maria Maior,89,4.5,2,1.0,39.0,,38.714103,-9.13499,2017-03-30 14:31:39.978289
14317125,13324138,Private room,,Arroios,1,0.0,2,1.0,33.0,,38.720307,-9.13354,2017-03-30 14:31:39.975302
266358,1270923,Private room,,Arroios,184,4.5,2,1.0,33.0,,38.718868,-9.138777,2017-03-30 14:31:39.970606
7743527,15574109,Private room,,Santa Maria Maior,26,4.5,4,1.0,31.0,,38.714043,-9.134796,2017-03-30 14:31:39.968514
6908828,17638903,Private room,,Arroios,13,4.5,1,1.0,41.0,,38.718817,-9.140031,2017-03-30 14:31:39.965963
7334193,4283351,Private room,,Santa Maria Maior,47,5.0,2,1.0,33.0,,38.714088,-9.136294,2017-03-30 14:31:39.963670
6266778,17638903,Private room,,Arroios,13,4.5,1,1.0,39.0,,38.717648,-9.138265,2017-03-30 14:31:39.959776
5883597,17638903,Private room,,Arroios,5,4.0,1,1.0,41.0,,38.717435,-9.138415,2017-03-30 14:31:37.784992
17145567,69079254,Private room,,Santa Maria Maior,1,0.0,1,1.0,11.0,,38.718265,-9.135923,2017-03-30 14:31:37.781084
17712311,85340237,Private room,,Santa Maria Maior,0,0.0,1,0.0,16.0,,38.718404,-9.134632,2017-03-30 14:31:37.775426
17521580,118800300,Private room,,Santa Maria Maior,0,0.0,1,1.0,23.0,,38.716201,-9.134771,2017-03-30 14:31:37.769250
5194501,17638903,Private room,,Arroios,8,4.5,1,1.0,41.0,,38.719085,-9.138196,2017-03-30 14:31:37.762827
16795573,6436795,Private room,,Arroios,4,4.5,2,1.0,33.0,,38.715621,-9.138181,2017-03-30 14:31:37.759218
15248342,96965201,Private room,,Santa Maria Maior,1,0.0,2,1.0,32.0,,38.719459,-9.135428,2017-03-30 14:31:36.156502
17218614,13346057,Private room,,Santa Maria Maior,3,4.0,2,1.0,15.0,,38.716406,-9.135394,2017-03-30 14:31:36.152288
7930181,41816590,Private room,,Arroios,93,5.0,1,1.0,23.0,,38.715818,-9.138966,2017-03-30 14:31:36.149949
342657,1707186,Private room,,Arroios,94,4.5,2,1.0,28.0,,38.720112,-9.136277,2017-03-30 14:31:36.147158
11764617,62617448,Private room,,Arroios,6,5.0,2,1.0,15.0,,38.71634,-9.138763,2017-03-30 14:31:36.142742
1841156,3037377,Private room,,Santa Maria Maior,116,4.5,2,1.0,39.0,,38.712965,-9.135303,2017-03-30 14:31:36.139684
6471574,17638903,Private room,,Arroios,9,4.5,1,1.0,41.0,,38.719394,-9.138371,2017-03-30 14:31:36.135769
17011115,110015678,Private room,,Arroios,1,0.0,2,1.0,39.0,,38.72004,-9.13831,2017-03-30 14:31:36.122395
16755412,110015678,Private room,,Arroios,2,0.0,2,1.0,33.0,,38.718766,-9.137648,2017-03-30 14:31:35.400031
16447108,107871205,Private room,,Arroios,2,0.0,1,1.0,14.0,,38.717283,-9.138892,2017-03-30 14:31:35.396147
3933448,20380623,Private room,,Santa Maria Maior,23,5.0,3,1.0,25.0,,38.714514,-9.133535,2017-03-30 14:31:35.393414
5969392,15520967,Private room,,Santa Maria Maior,10,4.5,3,1.0,26.0,,38.719139,-9.135943,2017-03-30 14:31:35.385317
13570020,78234776,Private room,,Santa Maria Maior,22,5.0,2,1.0,28.0,,38.715535,-9.134492,2017-03-30 14:31:35.379281
6323341,17638903,Private room,,Arroios,16,4.5,1,1.0,38.0,,38.718779,-9.139935,2017-03-30 14:31:33.920959
5530726,25064934,Private room,,Arroios,69,4.5,2,1.0,24.0,,38.717776,-9.139618,2017-03-30 14:31:33.914285
13298050,75077468,Private room,,Santa Maria Maior,10,5.0,2,1.0,24.0,,38.718247,-9.134487,2017-03-30 14:31:33.907694
8090710,39965292,Private room,,Santa Maria Maior,19,5.0,2,1.0,39.0,,38.715662,-9.133492,2017-03-30 14:31:33.904902
8712790,8710575,Private room,,Santa Maria Maior,51,5.0,2,1.0,41.0,,38.715295,-9.13361,2017-03-30 14:31:33.891413
13063207,67693269,Private room,,Santa Maria Maior,36,5.0,2,1.0,23.0,,38.714619,-9.134266,2017-03-30 14:31:31.279601
3064121,15520967,Private room,,Santa Maria Maior,28,4.5,3,1.0,26.0,,38.718623,-9.13602,2017-03-30 14:31:31.274585
130708,643374,Private room,,Arroios,90,4.5,2,1.0,37.0,,38.718688,-9.13694,2017-03-30 14:31:29.960436
5581230,1333192,Private room,,São Vicente,22,4.5,2,1.0,39.0,,38.715323,-9.128549,2017-03-30 14:31:27.119822
5528669,9445680,Private room,,São Vicente,0,0.0,2,1.0,33.0,,38.713936,-9.129125,2017-03-30 14:31:26.487003
5083311,26254086,Private room,,São Vicente,0,0.0,2,1.0,25.0,,38.716114,-9.130225,2017-03-30 14:31:26.480104
2376706,11481927,Private room,,São Vicente,1,0.0,1,1.0,28.0,,38.713996,-9.128279,2017-03-30 14:31:26.476548
407623,2030219,Private room,,São Vicente,46,4.5,2,1.0,39.0,,38.717578,-9.130608,2017-03-30 14:31:26.474214
14980975,44381144,Private room,,São Vicente,0,0.0,4,1.0,30.0,,38.721572,-9.127062,2017-03-30 14:31:26.468111
13845634,6182580,Private room,,Penha de França,18,5.0,2,1.0,27.0,,38.723259,-9.130851,2017-03-30 14:31:26.465402
493169,2436137,Private room,,Campolide,0,0.0,1,1.0,33.0,,38.73824,-9.16446,2017-03-30 14:36:49.912857
8216391,23176723,Private room,,Campolide,16,4.5,3,1.0,28.0,,38.728621,-9.163139,2017-03-30 14:36:49.909075
17242476,13995787,Private room,,Campo de Ourique,0,0.0,5,2.0,33.0,,38.721725,-9.164669,2017-03-30 14:36:49.900772
9358081,23176723,Private room,,Campolide,1,0.0,2,1.0,24.0,,38.727652,-9.161279,2017-03-30 14:36:49.891867
17426297,85195871,Private room,,São Domingos de Benfica,0,0.0,3,4.0,21.0,,38.746031,-9.179437,2017-03-30 14:36:49.142395
15110638,50610170,Private room,,Campolide,0,0.0,2,1.0,23.0,,38.725719,-9.166658,2017-03-30 14:36:48.285265
17693195,28422321,Private room,,São Domingos de Benfica,0,0.0,2,1.0,16.0,,38.743926,-9.174109,2017-03-30 14:36:48.267168
16731840,8430061,Private room,,São Domingos de Benfica,2,0.0,2,1.0,19.0,,38.746143,-9.177111,2017-03-30 14:36:48.257514
13008241,25627088,Private room,,Campolide,11,4.5,2,1.0,20.0,,38.728011,-9.1659,2017-03-30 14:36:46.899293
9169392,10884251,Private room,,Campolide,0,0.0,3,1.0,21.0,,38.734162,-9.170218,2017-03-30 14:36:46.892005
16807190,50610170,Private room,,Campolide,3,5.0,2,1.0,23.0,,38.726391,-9.165245,2017-03-30 14:36:46.880799
9075734,25627088,Private room,,Campolide,23,4.5,2,1.0,23.0,,38.726714,-9.163227,2017-03-30 14:36:46.869359
17539661,4903619,Private room,,Campolide,0,0.0,1,1.0,31.0,,38.72861,-9.163498,2017-03-30 14:36:45.178793
8216259,23176723,Private room,,Campolide,28,4.5,3,1.0,26.0,,38.727433,-9.161827,2017-03-30 14:36:45.163790
8098869,2436137,Private room,,Campolide,1,0.0,2,1.0,33.0,,38.737494,-9.163597,2017-03-30 14:36:43.701632
16687209,50736953,Private room,,São Domingos de Benfica,0,0.0,2,1.0,28.0,,38.741911,-9.172359,2017-03-30 14:36:40.247237
17950640,46833802,Private room,,Campolide,0,0.0,2,1.0,25.0,,38.736775,-9.161293,2017-03-30 14:36:39.104337
13296272,43133500,Private room,,Campolide,39,4.5,2,1.0,23.0,,38.735594,-9.16399,2017-03-30 14:36:38.446869
7947783,36137323,Private room,,Misericórdia,0,0.0,1,1.0,39.0,,38.713453,-9.152665,2017-03-30 14:36:37.036645
16993806,88769130,Private room,,Estrela,0,0.0,1,1.0,16.0,,38.714097,-9.16087,2017-03-30 14:36:37.027796
2181236,4827358,Private room,,Campo de Ourique,1,0.0,2,1.0,36.0,,38.719549,-9.156595,2017-03-30 14:36:37.025586
2181235,4827358,Private room,,Campo de Ourique,1,0.0,3,1.0,30.0,,38.718062,-9.15726,2017-03-30 14:36:37.022518
17105250,50103855,Private room,,Misericórdia,0,0.0,2,1.0,33.0,,38.713453,-9.152032,2017-03-30 14:36:37.020119
6543234,872205,Private room,,Estrela,7,4.5,2,1.0,24.0,,38.713296,-9.156461,2017-03-30 14:36:37.013449
12727285,69203318,Private room,,Campo de Ourique,1,0.0,1,1.0,33.0,,38.71999,-9.160813,2017-03-30 14:36:37.010018
3111271,10551079,Private room,,Campo de Ourique,0,0.0,2,1.0,38.0,,38.719066,-9.156315,2017-03-30 14:36:35.574933
6491168,872205,Private room,,Estrela,19,4.5,2,1.0,29.0,,38.712998,-9.155956,2017-03-30 14:36:34.046102
6920264,35162534,Private room,,Misericórdia,25,4.5,2,1.0,33.0,,38.714516,-9.153399,2017-03-30 14:36:34.019202
6385972,32184037,Private room,,Misericórdia,75,5.0,2,1.0,33.0,,38.713101,-9.152418,2017-03-30 14:36:33.270467
2949434,10303491,Private room,,Estrela,20,4.5,2,1.0,28.0,,38.714439,-9.157911,2017-03-30 14:36:33.257327
920892,872205,Private room,,Misericórdia,62,4.5,3,1.0,23.0,,38.713864,-9.152944,2017-03-30 14:36:33.253055
514967,2117084,Private room,,Campo de Ourique,52,4.5,2,1.0,28.0,,38.717705,-9.159832,2017-03-30 14:36:33.244388
14385339,88338576,Private room,,São Vicente,1,0.0,2,1.0,33.0,,38.71539,-9.131461,2017-03-30 14:31:26.449497
12966744,24519638,Private room,,São Vicente,0,0.0,1,1.0,39.0,,38.713632,-9.124617,2017-03-30 14:31:25.109905
14650306,86929585,Private room,,São Vicente,1,0.0,1,1.0,15.0,,38.714851,-9.125912,2017-03-30 14:31:25.099480
4030790,20896925,Private room,,São Vicente,11,4.5,2,1.0,28.0,,38.719707,-9.130605,2017-03-30 14:31:25.095460
17116431,31240624,Private room,,São Vicente,0,0.0,2,0.0,30.0,,38.714796,-9.128095,2017-03-30 14:31:25.092966
14784655,61230340,Private room,,São Vicente,4,4.5,2,1.0,27.0,,38.713314,-9.125652,2017-03-30 14:31:25.090551
12231690,65810921,Private room,,São Vicente,0,0.0,1,1.0,28.0,,38.714367,-9.125038,2017-03-30 14:31:25.087330
11581445,61230340,Private room,,Santa Maria Maior,29,4.5,2,1.0,28.0,,38.713125,-9.127351,2017-03-30 14:31:25.080836
16821804,1273563,Private room,,São Vicente,0,0.0,3,1.0,37.0,,38.717063,-9.129259,2017-03-30 14:31:25.078029
3264368,2105195,Private room,,São Vicente,69,4.5,2,1.0,31.0,,38.713542,-9.1298,2017-03-30 14:31:25.075017
7628713,10452300,Private room,,São Vicente,0,0.0,1,1.0,28.0,,38.716122,-9.127745,2017-03-30 14:31:25.072355
7803256,28708547,Private room,,São Vicente,8,5.0,2,1.0,26.0,,38.716049,-9.128684,2017-03-30 14:31:25.065727
16823438,1273563,Private room,,São Vicente,1,0.0,2,1.0,38.0,,38.71758,-9.1303,2017-03-30 14:31:24.094387
15610773,59208985,Private room,,São Vicente,0,0.0,2,1.0,23.0,,38.717198,-9.126625,2017-03-30 14:31:24.086160
4232535,1273563,Private room,,São Vicente,41,4.5,2,1.0,37.0,,38.71743,-9.130666,2017-03-30 14:31:24.082265
15643056,59208985,Private room,,São Vicente,2,0.0,2,1.0,21.0,,38.717009,-9.128135,2017-03-30 14:31:24.077717
8833116,33910138,Private room,,São Vicente,24,4.5,1,1.0,20.0,,38.717281,-9.130378,2017-03-30 14:31:24.071253
14489498,78774822,Private room,,São Vicente,7,4.0,2,1.0,39.0,,38.72026,-9.127821,2017-03-30 14:31:24.068007
16796442,52601064,Private room,,São Vicente,0,0.0,2,1.0,27.0,,38.715349,-9.128342,2017-03-30 14:31:24.065486
8613540,4156641,Private room,,São Vicente,1,0.0,3,1.0,12.0,,38.714283,-9.124906,2017-03-30 14:31:24.058915
15138206,8668223,Private room,,São Vicente,4,4.5,1,1.0,25.0,,38.713269,-9.12607,2017-03-30 14:31:24.048901
12884065,29502915,Private room,,São Vicente,0,0.0,2,1.0,39.0,,38.720441,-9.127434,2017-03-30 14:31:23.184472
14296354,87290669,Private room,,São Vicente,5,5.0,1,1.0,23.0,,38.719157,-9.127774,2017-03-30 14:31:23.171909
9732518,7075463,Private room,,São Vicente,1,0.0,2,1.0,20.0,,38.716597,-9.130237,2017-03-30 14:31:23.169244
14510674,78774822,Private room,,São Vicente,3,4.0,2,1.0,41.0,,38.720369,-9.126096,2017-03-30 14:31:23.160157
17901682,122668180,Private room,,São Vicente,0,0.0,2,1.0,26.0,,38.71608,-9.127938,2017-03-30 14:31:23.155018
16076710,52601064,Private room,,São Vicente,1,0.0,2,1.0,33.0,,38.715888,-9.128687,2017-03-30 14:31:21.487456
10940244,40292813,Private room,,São Vicente,36,5.0,2,1.0,39.0,,38.714455,-9.125469,2017-03-30 14:31:21.485070
14650784,6891091,Private room,,São Vicente,6,5.0,2,1.0,36.0,,38.715064,-9.129009,2017-03-30 14:31:21.482923
14783139,84472028,Private room,,São Vicente,3,5.0,2,1.0,31.0,,38.714597,-9.121972,2017-03-30 14:31:21.469910
6488754,33910138,Private room,,São Vicente,18,4.0,1,1.0,21.0,,38.717485,-9.128682,2017-03-30 14:31:21.466983
15217445,7041905,Private room,,São Vicente,2,0.0,2,1.0,14.0,,38.716667,-9.125797,2017-03-30 14:31:21.454035
10446006,53815082,Private room,,São Vicente,0,0.0,1,1.0,28.0,,38.71748,-9.127921,2017-03-30 14:31:19.036242
204434,1004069,Private room,,Santa Maria Maior,155,5.0,2,1.0,39.0,,38.712992,-9.125747,2017-03-30 14:31:18.046294
7456620,39052445,Private room,,Arroios,0,0.0,2,1.0,28.0,,38.722888,-9.134733,2017-03-30 14:31:13.992436
16243221,106149355,Private room,,Arroios,0,0.0,2,1.0,38.0,,38.726336,-9.14003,2017-03-30 14:31:13.980183
14040046,48501406,Private room,,Arroios,19,4.5,2,1.0,20.0,,38.722816,-9.134743,2017-03-30 14:31:13.974201
13433125,4870583,Private room,,Arroios,0,0.0,1,1.0,16.0,,38.727427,-9.131749,2017-03-30 14:31:12.387273
12532457,67892410,Private room,,Santa Maria Maior,1,0.0,1,1.0,16.0,,38.716793,-9.135683,2017-03-30 14:30:43.133720
16446900,107871205,Private room,,Arroios,6,4.5,1,1.0,23.0,,38.716002,-9.137637,2017-03-30 14:30:43.129350
3073119,15605378,Private room,,Arroios,0,0.0,2,1.0,28.0,,38.720931,-9.134437,2017-03-30 14:30:43.126634
12963501,36465810,Private room,,Santa Maria Maior,17,4.5,2,1.0,28.0,,38.717009,-9.133707,2017-03-30 14:30:42.065307
12041761,62857833,Private room,,Santa Maria Maior,18,4.5,3,1.0,21.0,,38.714683,-9.135835,2017-03-30 14:30:42.062417
13819144,6559417,Private room,,Arroios,10,4.5,2,1.0,28.0,,38.724316,-9.132746,2017-03-30 14:30:42.059809
11550477,19553068,Private room,,São Vicente,9,4.5,2,1.0,28.0,,38.717173,-9.127005,2017-03-30 14:30:42.057226
5717940,29643529,Private room,,São Vicente,0,0.0,2,1.0,23.0,,38.718444,-9.132682,2017-03-30 14:30:42.054448
3283002,16592120,Private room,,Santa Maria Maior,0,0.0,1,1.0,23.0,,38.717912,-9.133906,2017-03-30 14:30:42.041918
4934771,25425168,Private room,,São Vicente,17,4.5,2,1.0,36.0,,38.717067,-9.127524,2017-03-30 14:30:42.037484
808192,4252169,Private room,,Santa Maria Maior,75,4.0,2,1.0,36.0,,38.715437,-9.134584,2017-03-30 14:30:42.034460
13959713,30498314,Private room,,Arroios,2,0.0,2,1.0,28.0,,38.721909,-9.138079,2017-03-30 14:30:42.031637
14310010,59208985,Private room,,São Vicente,10,4.5,1,1.0,33.0,,38.717121,-9.128713,2017-03-30 14:30:42.029181
14177115,4701852,Private room,,Santa Maria Maior,2,0.0,1,1.0,18.0,,38.714737,-9.131564,2017-03-30 14:30:42.026194
9856835,34305415,Private room,,Santa Maria Maior,1,0.0,2,1.0,13.0,,38.719644,-9.135538,2017-03-30 14:30:40.851788
2414212,6632074,Private room,,Arroios,170,4.5,1,1.0,24.0,,38.715941,-9.139058,2017-03-30 14:30:40.847347
17764659,121102641,Private room,,São Vicente,0,0.0,1,1.0,19.0,,38.720145,-9.129546,2017-03-30 14:30:40.844008
16904398,37874330,Private room,,São Vicente,0,0.0,2,1.0,33.0,,38.71959,-9.130653,2017-03-30 14:30:40.842014
17793294,26864642,Private room,,São Vicente,0,0.0,4,2.0,39.0,,38.720597,-9.130177,2017-03-30 14:30:40.837985
13367823,8488955,Private room,,Arroios,1,0.0,1,1.0,28.0,,38.720425,-9.135933,2017-03-30 14:30:40.835428
17512440,51325650,Private room,,Arroios,0,0.0,2,1.0,16.0,,38.724123,-9.131549,2017-03-30 14:30:40.833240
17800658,4320534,Private room,,São Vicente,0,0.0,2,1.0,31.0,,38.716816,-9.12896,2017-03-30 14:30:40.819060
9557237,41230170,Private room,,Santa Maria Maior,33,5.0,2,1.0,28.0,,38.715428,-9.13685,2017-03-30 14:30:40.816389
13427987,51237206,Private room,,Arroios,6,4.5,2,1.0,33.0,,38.721614,-9.136857,2017-03-30 14:30:40.813243
170853,814983,Private room,,Arroios,9,4.0,1,1.0,28.0,,38.72492,-9.13263,2017-03-30 14:30:39.261080
2882809,14724335,Private room,,São Vicente,7,3.5,2,1.0,33.0,,38.722226,-9.131194,2017-03-30 14:30:39.247777
14359435,4701852,Private room,,Santa Maria Maior,1,0.0,1,1.0,18.0,,38.71634,-9.133471,2017-03-30 14:30:39.245049
7929038,659768,Private room,,Arroios,35,4.5,2,1.0,33.0,,38.717714,-9.137749,2017-03-30 14:30:39.242413
5447426,25064934,Private room,,Arroios,65,4.5,3,1.0,21.0,,38.717411,-9.137939,2017-03-30 14:30:39.238489
1333791,4156641,Private room,,São Vicente,38,4.5,2,1.0,28.0,,38.71564,-9.125589,2017-03-30 14:30:39.233732
5447217,25064934,Private room,,Arroios,76,4.5,2,1.0,25.0,,38.7171,-9.138089,2017-03-30 14:30:39.229603
2979554,15197407,Private room,,Arroios,166,5.0,2,1.0,32.0,,38.723249,-9.134946,2017-03-30 14:30:39.227162
3001420,15137055,Private room,,Santa Maria Maior,7,4.5,2,1.0,33.0,,38.718562,-9.135913,2017-03-30 14:30:39.224921
5455982,28296743,Private room,,Arroios,32,4.5,2,1.0,32.0,,38.724114,-9.136033,2017-03-30 14:30:39.222442
17540321,51325650,Private room,,Penha de França,0,0.0,2,1.0,16.0,,38.724027,-9.131207,2017-03-30 14:30:39.213918
7020970,16123922,Private room,,São Vicente,69,4.5,2,1.0,33.0,,38.715927,-9.127444,2017-03-30 14:30:37.773024
9925077,51018503,Private room,,Arroios,38,4.5,2,1.0,23.0,,38.721439,-9.136325,2017-03-30 14:30:37.766657
6964864,36518807,Private room,,Penha de França,22,3.5,2,1.0,33.0,,38.724006,-9.127922,2017-03-30 14:30:37.760552
3993667,20380623,Private room,,Santa Maria Maior,12,5.0,3,1.0,23.0,,38.716716,-9.134085,2017-03-30 14:30:37.757501
16575165,36518807,Private room,,Penha de França,0,0.0,2,1.0,33.0,,38.723742,-9.127155,2017-03-30 14:30:37.755136
9477692,49124129,Private room,,São Vicente,1,0.0,2,1.0,25.0,,38.718279,-9.128155,2017-03-30 14:30:37.750617
17524723,33928344,Private room,,São Vicente,0,0.0,2,1.0,33.0,,38.719315,-9.129286,2017-03-30 14:30:37.748239
14316476,87540950,Private room,,Arroios,7,4.5,2,1.0,26.0,,38.720028,-9.133219,2017-03-30 14:30:37.744283
1358615,7373929,Private room,,São Vicente,59,4.0,4,1.0,28.0,,38.722728,-9.132066,2017-03-30 14:30:37.737232
11647007,19590745,Private room,,São Vicente,32,4.5,2,1.0,28.0,,38.717697,-9.126267,2017-03-30 14:30:37.733424
9493346,14550373,Private room,,São Vicente,1,0.0,2,1.0,18.0,,38.719086,-9.127695,2017-03-30 14:30:36.146016
15035598,94960083,Private room,,Arroios,1,0.0,2,1.0,31.0,,38.725538,-9.132252,2017-03-30 14:30:36.143694
11998624,64156208,Private room,,Arroios,32,4.5,2,1.0,27.0,,38.72023,-9.137506,2017-03-30 14:30:36.140733
3879894,9946935,Private room,,Santa Maria Maior,126,4.5,2,1.0,33.0,,38.717617,-9.135865,2017-03-30 14:30:36.137951
687415,3508224,Private room,,Santa Maria Maior,101,4.5,2,1.0,26.0,,38.715446,-9.132227,2017-03-30 14:30:36.135343
5447341,25064934,Private room,,Arroios,84,4.5,2,1.0,21.0,,38.717075,-9.137491,2017-03-30 14:30:36.130890
11437048,14629738,Private room,,Penha de França,11,4.0,2,1.0,23.0,,38.72374,-9.131601,2017-03-30 14:30:36.124621
3443507,15137055,Private room,,Arroios,4,4.0,2,1.0,33.0,,38.721734,-9.135685,2017-03-30 14:30:36.104216
15644079,59208985,Private room,,São Vicente,0,0.0,2,1.0,23.0,,38.719276,-9.128363,2017-03-30 14:30:36.099126
10748061,10551079,Private room,,Arroios,5,4.5,2,1.0,38.0,,38.725398,-9.131799,2017-03-30 14:30:36.093429
9517588,27550730,Private room,,São Vicente,0,0.0,1,1.0,29.0,,38.720424,-9.128631,2017-03-30 14:30:34.663921
12108233,36465810,Private room,,Santa Maria Maior,16,5.0,2,1.0,33.0,,38.718492,-9.134612,2017-03-30 14:30:34.660393
17512939,51325650,Private room,,Penha de França,0,0.0,2,1.0,21.0,,38.724575,-9.129866,2017-03-30 14:30:34.656713
16974958,30295037,Private room,,Santa Maria Maior,3,4.5,2,1.0,28.0,,38.718291,-9.136219,2017-03-30 14:30:34.645603
3962018,20380623,Private room,,Santa Maria Maior,51,5.0,3,1.0,18.0,,38.71597,-9.133383,2017-03-30 14:30:34.642695
6950057,36417512,Private room,,Arroios,21,4.5,2,1.0,32.0,,38.721505,-9.132345,2017-03-30 14:30:34.639613
17745110,120695691,Private room,,Arroios,0,0.0,2,0.0,33.0,,38.72102,-9.133247,2017-03-30 14:30:34.637281
4513859,23404920,Private room,,Arroios,1,0.0,2,3.0,28.0,,38.721621,-9.13699,2017-03-30 14:30:34.634796
2232026,3708810,Private room,,São Vicente,100,4.0,2,1.0,19.0,,38.718322,-9.133192,2017-03-30 14:30:34.630296
13108043,1237805,Private room,,Arroios,16,4.5,2,1.0,27.0,,38.724966,-9.135344,2017-03-30 14:30:34.614832
5381638,20896925,Private room,,São Vicente,29,5.0,1,1.0,26.0,,38.719619,-9.130681,2017-03-30 14:30:33.141827
16907116,1273563,Private room,,São Vicente,0,0.0,1,1.0,21.0,,38.71968,-9.130814,2017-03-30 14:30:33.137245
5318474,941411,Private room,,Arroios,43,4.0,2,1.0,26.0,,38.720907,-9.132153,2017-03-30 14:30:33.133284
13786175,1386766,Private room,,Santa Maria Maior,28,4.5,2,1.0,23.0,,38.716322,-9.134373,2017-03-30 14:30:33.130750
